
Thu Jan  1 00:00:31 1970

Flight Log #20
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[6260, 0, [-0.006114,-0.006268,-2.568731],[0.000000,0.000000,0.000000], [-0.007722, 0.019081, -0.003506], 18, [-0.078453, -0.137293, -10.042009], [-0.043048, -0.093699, 9.727070], [87.000000, 29.000000, 546.000000], [-125.324799, -85.051003, -594.338379],[0.000015,0.001238,-0.000015,-0.001238]]
DATA[6340, 0, [-0.006235,-0.006325,-2.542632],[0.000000,0.000000,0.000000], [-0.007862, 0.018952, -0.002524], 18, [-0.137293, -0.019613, -10.022396], [-0.041919, -0.084051, 9.726729], [88.000000, 28.000000, 546.000000], [-116.512901, -81.048599, -583.105225],[0.000009,0.001256,-0.000009,-0.001256]]
DATA[6400, 0, [-0.006114,-0.006191,-2.545853],[0.000000,0.000000,0.000000], [-0.007087, 0.018974, -0.002002], 18, [-0.078453, -0.117680, -0.019613], [-0.048531, -0.082003, 9.732190], [85.000000, 31.000000, 544.000000], [-119.450203, -85.051003, -579.020386],[0.000004,0.001230,-0.000004,-0.001230]]
DATA[6470, 0, [-0.006102,-0.006220,-2.538475],[0.000000,0.000000,0.000000], [-0.007448, 0.018080, -0.002563], 18, [-0.058840, -0.039227, -10.002783], [-0.042183, -0.087773, 9.726721], [88.000000, 29.000000, 543.000000], [-120.429298, -87.052200, -580.041626],[0.000012,0.001232,-0.000012,-0.001232]]
DATA[6550, 0, [-0.006130,-0.006223,-2.554161],[0.000000,0.000000,0.000000], [-0.008022, 0.018845, -0.002544], 18, [-0.078453, 0.019613, -0.117680], [-0.044414, -0.084566, 9.728614], [90.000000, 27.000000, 546.000000], [-115.533798, -81.048599, -587.190002],[0.000009,0.001236,-0.000009,-0.001236]]
DATA[6630, 0, [-0.005937,-0.006040,-2.580791],[0.000000,0.000000,0.000000], [-0.008237, 0.019336, -0.004304], 18, [-0.117680, -0.078453, -9.983170], [-0.037021, -0.081362, 9.741550], [89.000000, 29.000000, 545.000000], [-119.450203, -79.047401, -593.317200],[0.000012,0.001207,-0.000012,-0.001207]]
DATA[6710, 0, [-0.005858,-0.006034,-2.587705],[0.000000,0.000000,0.000000], [-0.006342, 0.018771, -0.003003], 18, [-0.078453, -0.156906, -10.002783], [-0.038860, -0.090769, 9.737223], [89.000000, 27.000000, 544.000000], [-121.408401, -79.047401, -584.126404],[0.000015,0.001186,-0.000015,-0.001186]]
DATA[6790, 0, [-0.005784,-0.005855,-2.539256],[0.000000,0.000000,0.000000], [-0.005695, 0.018792, -0.002896], 18, [-0.137293, -0.117680, -9.983170], [-0.042499, -0.079001, 9.735637], [90.000000, 27.000000, 546.000000], [-122.387497, -88.052803, -584.126404],[0.000009,0.001168,-0.000009,-0.001168]]
DATA[6870, 0, [-0.006004,-0.006064,-2.577006],[0.000000,0.000000,0.000000], [-0.006288, 0.018470, -0.003606], 18, [-0.117680, -0.078453, -0.039227], [-0.051381, -0.085321, 9.739082], [91.000000, 33.000000, 545.000000], [-118.471100, -79.047401, -588.211182],[0.000007,0.001197,-0.000007,-0.001197]]
DATA[6950, 0, [-0.006171,-0.006293,-2.581521],[0.000000,0.000000,0.000000], [-0.006552, 0.018199, -0.005181], 18, [-0.137293, -0.098067, -9.983170], [-0.046475, -0.090838, 9.735437], [90.000000, 28.000000, 542.000000], [-114.554703, -77.046204, -597.401978],[0.000012,0.001246,-0.000012,-0.001246]]
DATA[7020, 0, [-0.006317,-0.006454,-2.589477],[0.000000,0.000000,0.000000], [-0.007383, 0.018165, -0.004774], 18, [-0.156906, -0.098067, -10.002783], [-0.043988, -0.090688, 9.738526], [87.000000, 27.000000, 543.000000], [-123.366600, -81.048599, -585.147583],[0.000014,0.001277,-0.000014,-0.001277]]
DATA[7080, 0, [-0.006032,-0.006179,-2.584732],[0.000000,0.000000,0.000000], [-0.006674, 0.018607, -0.003205], 18, [-0.078453, -0.117680, -9.963556], [-0.036165, -0.087609, 9.733421], [91.000000, 30.000000, 546.000000], [-120.429298, -79.047401, -586.168823],[0.000015,0.001221,-0.000015,-0.001221]]
DATA[7150, 0, [-0.005787,-0.005930,-2.578737],[0.000000,0.000000,0.000000], [-0.007253, 0.019105, -0.001596], 18, [-0.156906, -0.078453, -10.022396], [-0.032825, -0.083924, 9.739096], [89.000000, 25.000000, 546.000000], [-125.324799, -83.049797, -594.338379],[0.000014,0.001172,-0.000014,-0.001172]]
DATA[7230, 0, [-0.005800,-0.005925,-2.564574],[0.000000,0.000000,0.000000], [-0.008207, 0.019518, -0.002021], 18, [-0.156906, -0.098067, -10.022396], [-0.040121, -0.087116, 9.740026], [90.000000, 28.000000, 544.000000], [-115.533798, -79.047401, -575.956787],[0.000012,0.001172,-0.000012,-0.001172]]
DATA[7310, 0, [-0.005325,-0.005475,-2.485492],[0.000000,0.000000,0.000000], [-0.008590, 0.021558, -0.001523], 18, [-0.078453, -0.078453, -10.002783], [-0.028038, -0.081594, 9.747639], [90.000000, 31.000000, 545.000000], [-113.575600, -91.054604, -575.956787],[0.000014,0.001088,-0.000014,-0.001088]]
DATA[7390, 0, [-0.005217,-0.005501,-2.520559],[0.000000,0.000000,0.000000], [-0.008619, 0.019659, -0.001835], 18, [-0.156906, -0.078453, -9.983170], [-0.020868, -0.091618, 9.744230], [87.000000, 24.000000, 544.000000], [-109.659203, -82.049202, -579.020386],[0.000021,0.001074,-0.000021,-0.001074]]
DATA[7470, 0, [-0.005467,-0.005489,-2.526016],[0.000000,0.000000,0.000000], [-0.007168, 0.020086, -0.001943], 18, [-0.137293, -0.019613, -9.924330], [-0.044411, -0.080203, 9.720207], [90.000000, 26.000000, 544.000000], [-116.512901, -86.051598, -583.105225],[0.000011,0.001088,-0.000011,-0.001088]]
DATA[7550, 0, [-0.005372,-0.005627,-2.559615],[0.000000,0.000000,0.000000], [-0.007850, 0.020086, -0.002070], 18, [-0.176520, -0.019613, -9.943943], [-0.024397, -0.088428, 9.721656], [90.000000, 33.000000, 543.000000], [-117.491997, -81.048599, -591.274780],[0.000017,0.001105,-0.000017,-0.001105]]
DATA[7630, 0, [-0.005676,-0.005911,-2.608872],[0.000000,0.000000,0.000000], [-0.007382, 0.019608, -0.002671], 18, [-0.176520, -0.098067, -0.039227], [-0.040399, -0.100954, 9.724658], [89.000000, 27.000000, 543.000000], [-120.429298, -79.047401, -584.126404],[0.000024,0.001159,-0.000024,-0.001159]]
DATA[7700, 0, [-0.005943,-0.006241,-2.631247],[0.000000,0.000000,0.000000], [-0.006235, 0.018416, -0.003118], 18, [-0.215746, -0.058840, -0.098067], [-0.028971, -0.101293, 9.728070], [91.000000, 29.000000, 546.000000], [-120.429298, -72.043198, -582.083984],[0.000030,0.001218,-0.000030,-0.001218]]
DATA[7760, 0, [-0.006278,-0.006472,-2.547076],[0.000000,0.000000,0.000000], [-0.006901, 0.017682, -0.002518], 18, [-0.098067, -0.137293, -0.058840], [-0.043815, -0.100229, 9.730446], [90.000000, 35.000000, 545.000000], [-113.575600, -81.048599, -584.126404],[0.000018,0.001263,-0.000018,-0.001263]]
DATA[7840, 0, [-0.006051,-0.006325,-2.590172],[0.000000,0.000000,0.000000], [-0.007472, 0.019266, -0.001972], 18, [-0.098067, -0.058840, -9.983170], [-0.026663, -0.096642, 9.721823], [87.000000, 30.000000, 546.000000], [-128.262100, -83.049797, -583.105225],[0.000027,0.001238,-0.000027,-0.001238]]
DATA[7920, 0, [-0.005851,-0.006043,-2.610616],[0.000000,0.000000,0.000000], [-0.003595, 0.015047, -0.000918], 18, [-0.117680, -0.039227, -9.983170], [-0.032975, -0.088773, 9.747458], [87.000000, 28.000000, 546.000000], [-124.345703, -77.046204, -596.380798],[0.000019,0.001189,-0.000019,-0.001189]]
DATA[8000, 0, [-0.005992,-0.006068,-2.537462],[0.000000,0.000000,0.000000], [-0.005733, 0.015020, -0.000804], 18, [0.000000, 0.000000, -9.904716], [-0.045360, -0.079387, 9.752262], [92.000000, 32.000000, 544.000000], [-111.617401, -81.048599, -585.147583],[0.000010,0.001207,-0.000010,-0.001207]]
DATA[8080, 0, [-0.004690,-0.005141,-2.549549],[0.000000,0.000000,0.000000], [0.002079, 0.007868, -0.003203], 18, [-0.078453, 0.117680, -0.137293], [-0.004850, -0.072794, 9.747433], [87.000000, 29.000000, 546.000000], [-112.596497, -79.047401, -577.999207],[0.000045,0.000983,-0.000045,-0.000983]]
DATA[8160, 0, [-0.006880,-0.007234,-2.563252],[0.000000,0.000000,0.000000], [-0.002913, 0.022787, -0.003273], 18, [0.117680, -0.313813, -0.078453], [-0.076987, -0.176836, 9.752280], [86.000000, 31.000000, 548.000000], [-104.763702, -73.043800, -579.020386],[0.000049,0.001299,-0.000049,-0.001299]]
DATA[8240, 0, [-0.008902,-0.008735,-2.564526],[0.000000,0.000000,0.000000], [-0.004229, 0.012992, -0.004057], 18, [0.117680, -0.098067, -0.098067], [-0.117725, -0.111733, 9.720517], [86.000000, 32.000000, 547.000000], [-101.826401, -72.043198, -592.296021],[-0.000017,0.001764,0.000017,-0.001764]]
DATA[8320, 0, [-0.009127,-0.009918,-2.626042],[0.000000,0.000000,0.000000], [-0.000039, 0.005749, -0.003741], 18, [-0.235360, -0.274586, -0.039227], [-0.034207, -0.152935, 9.733679], [89.000000, 30.000000, 547.000000], [-110.638298, -69.041397, -583.105225],[0.000079,0.001905,-0.000079,-0.001905]]
DATA[8400, 0, [-0.009879,-0.009955,-2.613377],[0.000000,0.000000,0.000000], [-0.005895, 0.015856, -0.003365], 18, [-0.019613, -0.196133, -9.963556], [-0.084487, -0.148661, 9.731670], [85.000000, 32.000000, 545.000000], [-110.638298, -71.042603, -588.211182],[0.000008,0.001983,-0.000008,-0.001983]]
DATA[8480, 0, [-0.007531,-0.007613,-2.607359],[0.000000,0.000000,0.000000], [-0.005473, 0.019567, -0.002795], 18, [-0.019613, -0.117680, -0.137293], [-0.023434, -0.047175, 9.728213], [85.000000, 33.000000, 546.000000], [-111.617401, -71.042603, -593.317200],[0.000008,0.001514,-0.000008,-0.001514]]
DATA[8560, 0, [-0.007495,-0.008136,-2.576849],[0.000000,0.000000,0.000000], [-0.004740, 0.014643, -0.001233], 18, [-0.156906, 0.078453, -0.098067], [-0.026136, -0.153471, 9.723708], [82.000000, 29.000000, 544.000000], [-108.680099, -74.044403, -574.935608],[0.000055,0.001541,-0.000055,-0.001541]]
DATA[8640, 0, [-0.006959,-0.006815,-2.580960],[0.000000,0.000000,0.000000], [-0.006678, 0.017809, -0.001907], 18, [-0.078453, -0.019613, -0.137293], [-0.050579, -0.061621, 9.734044], [87.000000, 30.000000, 544.000000], [-107.700996, -72.043198, -581.062805],[-0.000014,0.001377,0.000014,-0.001377]]
DATA[8720, 0, [-0.007694,-0.008075,-2.610649],[0.000000,0.000000,0.000000], [-0.003284, 0.011692, -0.002831], 18, [-0.039227, 0.117680, -0.098067], [-0.068125, -0.141721, 9.744329], [85.000000, 36.000000, 547.000000], [-108.680099, -69.041397, -587.190002],[0.000027,0.001521,-0.000027,-0.001521]]
DATA[8800, 0, [-0.009980,-0.010166,-2.648899],[0.000000,0.000000,0.000000], [0.002121, 0.012003, -0.003035], 18, [-0.058840, -0.019613, -10.002783], [-0.098337, -0.133492, 9.755235], [87.000000, 30.000000, 544.000000], [-117.491997, -75.044998, -584.126404],[0.000019,0.002015,-0.000019,-0.002015]]
DATA[8870, 0, [-0.010022,-0.010552,-2.616779],[0.000000,0.000000,0.000000], [0.004792, 0.015409, -0.003379], 18, [0.078453, -0.823759, -9.649744], [-0.035068, -0.148726, 9.724619], [92.000000, 33.000000, 546.000000], [-119.450203, -77.046204, -583.105225],[0.000053,0.002057,-0.000053,-0.002057]]
DATA[8930, 0, [-0.009305,-0.009537,-2.584304],[0.000000,0.000000,0.000000], [0.005276, 0.009224, -0.002721], 18, [-0.176520, 0.117680, -9.983170], [-0.058575, -0.096694, 9.728130], [88.000000, 33.000000, 545.000000], [-113.575600, -77.046204, -589.232422],[0.000014,0.001931,-0.000014,-0.001931]]
DATA[9000, 0, [-0.007433,-0.007714,-2.562063],[0.000000,0.000000,0.000000], [0.008260, 0.009391, -0.004322], 18, [0.098067, -0.156906, -0.039227], [-0.024360, -0.101556, 9.732365], [88.000000, 30.000000, 544.000000], [-114.554703, -80.047997, -586.168823],[0.000028,0.001515,-0.000028,-0.001515]]
DATA[9080, 0, [-0.005274,-0.005740,-2.598114],[0.000000,0.000000,0.000000], [0.002752, 0.008579, -0.003167], 18, [-0.215746, 0.039227, -9.983170], [0.027057, -0.058202, 9.724308], [88.000000, 29.000000, 542.000000], [-121.408401, -77.046204, -576.978027],[0.000040,0.001199,-0.000040,-0.001199]]
DATA[9160, 0, [-0.006371,-0.006551,-2.623027],[0.000000,0.000000,0.000000], [0.000219, 0.008317, -0.004024], 18, [0.019613, -0.039227, -9.963556], [-0.090392, -0.136672, 9.742691], [85.000000, 37.000000, 541.000000], [-120.429298, -73.043800, -593.317200],[0.000018,0.001292,-0.000018,-0.001292]]
DATA[9240, 0, [-0.000587,-0.001105,-2.598258],[0.000000,0.000000,0.000000], [-0.000127, 0.004234, 0.001604], 18, [-0.019613, 0.117680, -0.078453], [0.116402, 0.013197, 9.765937], [88.000000, 30.000000, 544.000000], [-116.512901, -71.042603, -570.850830],[0.000052,0.000169,-0.000052,-0.000169]]
DATA[9320, 0, [-0.003193,-0.002420,-2.568476],[0.000000,0.000000,0.000000], [0.003010, 0.004928, 0.002077], 18, [0.000000, -0.117680, -0.117680], [-0.146343, -0.042993, 9.777267], [87.000000, 32.000000, 548.000000], [-110.638298, -73.043800, -584.126404],[-0.000033,0.000417,0.000033,-0.000417]]
DATA[9400, 0, [-0.002610,-0.004223,-2.579783],[0.000000,0.000000,0.000000], [0.003768, 0.012891, -0.005523], 18, [-0.117680, -0.274586, -10.002783], [0.085776, -0.121492, 9.800331], [89.000000, 39.000000, 547.000000], [-108.680099, -71.042603, -581.062805],[0.000161,0.000683,-0.000161,-0.000683]]
DATA[9480, 0, [-0.003673,-0.004504,-2.671711],[0.000000,0.000000,0.000000], [0.002256, 0.017012, -0.005853], 18, [-0.019613, -0.039227, -9.943943], [-0.023532, -0.117911, 9.819367], [86.000000, 35.000000, 548.000000], [-113.575600, -67.040199, -569.829590],[0.000083,0.000818,-0.000083,-0.000818]]
DATA[9550, 0, [-0.005001,-0.005954,-2.615721],[0.000000,0.000000,0.000000], [0.001585, 0.014510, -0.010153], 18, [-0.176520, -0.058840, -0.098067], [0.017876, -0.153096, 9.801241], [85.000000, 42.000000, 548.000000], [-112.596497, -72.043198, -576.978027],[0.000095,0.001096,-0.000095,-0.001096]]
DATA[9610, 0, [-0.007979,-0.008378,-2.711459],[0.000000,0.000000,0.000000], [-0.017020, 0.014149, -0.004230], 18, [-0.078453, -0.098067, -0.058840], [-0.072960, -0.159877, 9.837060], [83.000000, 50.000000, 552.000000], [-110.638298, -56.033600, -582.083984],[0.000040,0.001636,-0.000040,-0.001636]]
DATA[9690, 0, [-0.008833,-0.010273,-2.724559],[0.000000,0.000000,0.000000], [-0.043974, 0.013033, -0.005694], 18, [-0.196133, -0.490333, -0.078453], [0.034970, -0.252815, 9.706017], [81.000000, 52.000000, 556.000000], [-109.659203, -55.033001, -587.190002],[0.000112,0.001843,-0.000112,-0.001843]]
DATA[9770, 0, [-0.014299,-0.015661,-2.838499],[0.000000,0.000000,0.000000], [-0.068115, 0.010049, -0.005164], 18, [0.078453, -0.137293, -10.218530], [-0.030878, -0.369342, 9.866378], [81.000000, 68.000000, 554.000000], [-97.910004, -40.023998, -573.914429],[0.000151,0.002820,-0.000151,-0.002820]]
DATA[9850, 0, [-0.022726,-0.025057,-2.919233],[0.000000,0.000000,0.000000], [-0.134759, 0.006021, -0.015331], 18, [-0.078453, -0.941438, -9.943943], [-0.051100, -0.555554, 9.704975], [75.000000, 91.000000, 556.000000], [-101.826401, -38.022800, -580.041626],[0.000177,0.004487,-0.000177,-0.004487]]
DATA[9930, 0, [-0.034793,-0.038268,-3.101061],[0.000000,0.000000,0.000000], [-0.149794, 0.007343, -0.024450], 18, [-0.098067, -0.941438, -10.296983], [-0.056978, -0.825554, 9.710953], [71.000000, 94.000000, 557.000000], [-95.951797, -26.015600, -577.999207],[0.000334,0.006968,-0.000334,-0.006968]]
DATA[10010, 0, [-0.046376,-0.049961,2.934484],[0.000000,0.000000,0.000000], [-0.164485, 0.038479, -0.039320], 18, [0.117680, -1.176798, -0.019613], [-0.115596, -0.971803, 9.695151], [66.000000, 112.000000, 561.000000], [-90.077202, -9.005400, -581.062805],[0.000377,0.009336,-0.000377,-0.009336]]
DATA[10090, 0, [-0.055557,-0.059769,2.703158],[0.000000,0.000000,0.000000], [-0.143059, 0.048100, -0.024645], 18, [-0.117680, -1.863264, -9.904716], [-0.198256, -1.208782, 9.718309], [60.000000, -117.000000, 559.000000], [-89.098099, 16.009600, -583.105225],[0.000421,0.011533,-0.000421,-0.011533]]
DATA[10160, 0, [-0.068283,-0.073640,2.346632],[0.000000,0.000000,0.000000], [-0.094643, 0.073773, -0.000550], 18, [0.411879, -2.137850, -9.924330], [-0.335951, -1.535138, 9.670793], [50.000000, -99.000000, 564.000000], [-78.328003, 43.025799, -588.211182],[0.000536,0.014192,-0.000536,-0.014192]]
DATA[10220, 0, [-0.088507,-0.095143,2.119291],[0.000000,0.000000,0.000000], [-0.125879, 0.057626, 0.012048], 18, [0.451106, -2.392823, -0.156906], [-0.449986, -1.834038, 9.611983], [31.000000, -72.000000, 563.000000], [-64.620598, 60.035999, -586.168823],[0.000664,0.018365,-0.000664,-0.018365]]
DATA[10290, 0, [-0.109358,-0.117196,1.911053],[0.000000,0.000000,0.000000], [-0.158517, 0.066923, -0.003323], 18, [0.686466, -2.785089, -0.117680], [-0.579523, -2.166878, 9.462639], [20.000000, -56.000000, 569.000000], [-44.059502, 71.042603, -579.020386],[0.000784,0.022655,-0.000784,-0.022655]]
DATA[10370, 0, [-0.132975,-0.143260,1.899097],[0.000000,0.000000,0.000000], [-0.124910, 0.007711, -0.052631], 18, [0.451106, -0.156906, -9.335931], [-0.573340, -2.507341, 9.253788], [31.000000, -48.000000, 565.000000], [-47.975899, 78.046799, -579.020386],[0.001028,0.027623,-0.001028,-0.027623]]
DATA[10450, 0, [-0.153455,-0.166381,1.996713],[0.000000,0.000000,0.000000], [-0.172055, 0.006479, -0.026923], 18, [0.000000, -0.019613, -0.137293], [-0.474555, -2.873853, 9.077950], [50.000000, -34.000000, 561.000000], [-73.432503, 92.055199, -585.147583],[0.001293,0.031984,-0.001293,-0.031984]]
DATA[10530, 0, [-0.167140,-0.183349,1.988108],[0.000000,0.000000,0.000000], [-0.142319, -0.016583, -0.064867], 18, [-0.098067, -3.961887, -0.156906], [-0.259011, -3.186920, 9.007752], [66.000000, -19.000000, 551.000000], [-76.369797, 100.059998, -569.829590],[0.001549,0.034706,-0.001549,-0.034706]]
DATA[10610, 0, [-0.176638,-0.194739,1.958398],[0.000000,0.000000,0.000000], [-0.111996, 0.012520, -0.028975], 18, [-0.098067, -4.079566, -9.041732], [-0.154280, -3.462302, 8.929280], [63.000000, -19.000000, 551.000000], [-77.348900, 117.070198, -564.723572],[0.001795,0.036876,-0.001795,-0.036876]]
DATA[10690, 0, [-0.184338,-0.203488,1.913094],[0.000000,0.000000,0.000000], [-0.061828, 0.026409, 0.051987], 18, [-0.039227, -0.098067, -0.137293], [-0.159650, -3.623666, 8.905017], [61.000000, -7.000000, 546.000000], [-69.516098, 122.073196, -556.554016],[0.001893,0.038578,-0.001893,-0.038578]]
DATA[10770, 0, [-0.191378,-0.210698,1.874450],[0.000000,0.000000,0.000000], [-0.023559, 0.010775, 0.052695], 18, [-0.137293, -0.137293, -9.296704], [-0.261823, -3.752570, 8.969413], [54.000000, 256.000000, 547.000000], [-60.704201, 123.073799, -565.744812],[0.001932,0.040208,-0.001932,-0.040208]]
DATA[10840, 0, [-0.198169,-0.217189,1.867346],[0.000000,0.000000,0.000000], [0.003100, -0.002765, 0.013590], 18, [-0.137293, -0.098067, -9.100572], [-0.317751, -3.737765, 8.980002], [55.000000, -7.000000, 553.000000], [-59.725101, 116.069603, -564.723572],[0.001902,0.041536,-0.001902,-0.041536]]
DATA[10920, 0, [-0.198985,-0.217919,1.882017],[0.000000,0.000000,0.000000], [-0.007349, 0.016458, -0.000802], 18, [0.000000, -3.942273, -9.335931], [-0.270211, -3.692773, 8.996959], [58.000000, -13.000000, 551.000000], [-62.662399, 116.069603, -560.638794],[0.001893,0.041690,-0.001893,-0.041690]]
DATA[11000, 0, [-0.199541,-0.218737,1.884266],[0.000000,0.000000,0.000000], [-0.016023, 0.010076, 0.005815], 18, [-0.058840, -3.961887, -0.156906], [-0.255175, -3.737779, 9.032385], [57.000000, -6.000000, 550.000000], [-62.662399, 113.067802, -564.723572],[0.001909,0.041821,-0.001909,-0.041821]]
DATA[11080, 0, [-0.199241,-0.218861,1.894398],[0.000000,0.000000,0.000000], [0.001050, -0.004357, -0.007329], 18, [0.019613, -0.117680, -9.277091], [-0.216763, -3.719619, 8.971609], [57.000000, -13.000000, 553.000000], [-67.557899, 122.073196, -568.808411],[0.001943,0.041839,-0.001943,-0.041839]]
DATA[11160, 0, [-0.197239,-0.216442,1.879051],[0.000000,0.000000,0.000000], [-0.001231, 0.006762, -0.012327], 18, [0.078453, -0.117680, -0.137293], [-0.211151, -3.654773, 8.992645], [61.000000, -11.000000, 550.000000], [-61.683300, 112.067200, -574.935608],[0.001920,0.041368,-0.001920,-0.041368]]
DATA[11230, 0, [-0.196875,-0.215601,1.874996],[0.000000,0.000000,0.000000], [0.004536, 0.013317, -0.000423], 18, [0.039227, -0.039227, -9.316318], [-0.298319, -3.654271, 8.996798], [54.000000, -9.000000, 552.000000], [-61.683300, 117.070198, -568.808411],[0.001873,0.041248,-0.001873,-0.041248]]
DATA[11290, 0, [-0.197224,-0.215798,1.872648],[0.000000,0.000000,0.000000], [0.011714, 0.014028, -0.001292], 18, [0.078453, -3.706914, -0.098067], [-0.292211, -3.633292, 8.998489], [55.000000, -17.000000, 554.000000], [-60.704201, 114.068398, -573.914429],[0.001861,0.041321,-0.001861,-0.041321]]
DATA[11360, 0, [-0.195171,-0.213981,1.848804],[0.000000,0.000000,0.000000], [-0.001308, 0.010079, -0.000066], 18, [0.137293, -3.942273, -0.156906], [-0.223442, -3.614669, 9.021464], [57.000000, -7.000000, 553.000000], [-56.787800, 119.071404, -574.935608],[0.001881,0.040915,-0.001881,-0.040915]]
DATA[11430, 0, [-0.194180,-0.213118,1.870442],[0.000000,0.000000,0.000000], [-0.010510, 0.007374, -0.006756], 18, [0.078453, -0.156906, -9.394771], [-0.227741, -3.660220, 9.026226], [54.000000, -8.000000, 553.000000], [-60.704201, 116.069603, -576.978027],[0.001897,0.040713,-0.001897,-0.040713]]
DATA[11510, 0, [-0.194882,-0.214099,1.867195],[0.000000,0.000000,0.000000], [0.003782, 0.001623, -0.007875], 18, [0.039227, -3.687300, -0.117680], [-0.231725, -3.691235, 9.004580], [59.000000, -12.000000, 552.000000], [-61.683300, 124.074402, -568.808411],[0.001922,0.040898,-0.001922,-0.040898]]
DATA[11590, 0, [-0.195158,-0.214221,1.920393],[0.000000,0.000000,0.000000], [0.004563, -0.000989, -0.012097], 18, [0.098067, -3.942273, -0.117680], [-0.225873, -3.641328, 8.966187], [64.000000, -12.000000, 553.000000], [-69.516098, 109.065399, -576.978027],[0.001906,0.040938,-0.001906,-0.040938]]
DATA[11670, 0, [-0.194378,-0.213719,1.884648],[0.000000,0.000000,0.000000], [0.002793, 0.004493, 0.000243], 18, [0.019613, -4.001113, -9.277091], [-0.203157, -3.674227, 9.007474], [61.000000, -7.000000, 550.000000], [-63.641499, 116.069603, -573.914429],[0.001920,0.040817,-0.001920,-0.040817]]
DATA[11750, 0, [-0.192971,-0.212678,1.861094],[0.000000,0.000000,0.000000], [0.003299, -0.001481, 0.003187], 18, [-0.039227, -0.098067, -0.098067], [-0.153994, -3.688641, 8.988596], [61.000000, -14.000000, 553.000000], [-59.725101, 119.071404, -582.083984],[0.001971,0.040565,-0.001971,-0.040565]]
DATA[11830, 0, [-0.193356,-0.212934,1.867304],[0.000000,0.000000,0.000000], [-0.001780, 0.003663, -0.018445], 18, [0.098067, -0.098067, -0.137293], [-0.164529, -3.664783, 8.985395], [62.000000, -8.000000, 550.000000], [-61.683300, 112.067200, -580.041626],[0.001958,0.040629,-0.001958,-0.040629]]
DATA[11900, 0, [-0.192956,-0.212483,1.911103],[0.000000,0.000000,0.000000], [-0.000694, -0.013154, -0.010936], 18, [-0.058840, -4.020727, -9.316318], [-0.143507, -3.659718, 9.016805], [66.000000, -5.000000, 552.000000], [-69.516098, 114.068398, -575.956787],[0.001953,0.040544,-0.001953,-0.040544]]
DATA[11960, 0, [-0.190975,-0.210982,1.901082],[0.000000,0.000000,0.000000], [-0.004541, 0.006057, -0.006613], 18, [-0.137293, -4.001113, -9.316318], [-0.083695, -3.698512, 9.010221], [62.000000, -14.000000, 552.000000], [-66.578796, 114.068398, -576.978027],[0.002001,0.040196,-0.002001,-0.040196]]
DATA[12030, 0, [-0.190791,-0.210370,1.885351],[0.000000,0.000000,0.000000], [0.001119, 0.011411, 0.014868], 18, [-0.156906, -0.137293, -0.156906], [-0.138509, -3.677424, 8.999804], [59.000000, -7.000000, 551.000000], [-62.662399, 112.067200, -577.999207],[0.001966,0.040118,-0.001966,-0.040118]]
DATA[12100, 0, [-0.190346,-0.210100,1.884011],[0.000000,0.000000,0.000000], [0.015393, 0.002040, 0.008995], 18, [-0.098067, -3.765754, -9.100572], [-0.127910, -3.669893, 9.006263], [64.000000, -7.000000, 552.000000], [-64.620598, 120.071999, -580.041626],[0.001975,0.040045,-0.001975,-0.040045]]
DATA[12180, 0, [-0.189745,-0.209166,1.893178],[0.000000,0.000000,0.000000], [0.012466, 0.014309, -0.002510], 18, [-0.156906, -0.137293, -0.156906], [-0.143509, -3.640496, 8.983161], [61.000000, -13.000000, 553.000000], [-63.641499, 110.066002, -577.999207],[0.001953,0.039908,-0.001953,-0.039908]]
DATA[12260, 0, [-0.188417,-0.207871,1.868000],[0.000000,0.000000,0.000000], [0.014945, 0.032292, -0.004682], 18, [0.078453, -0.098067, -0.019613], [-0.118839, -3.637703, 9.016174], [59.000000, -12.000000, 552.000000], [-59.725101, 115.069000, -581.062805],[0.001946,0.039683,-0.001946,-0.039683]]
DATA[12340, 0, [-0.187635,-0.206985,1.907283],[0.000000,0.000000,0.000000], [0.018334, 0.012815, 0.004641], 18, [-0.019613, -3.765754, -9.414384], [-0.146135, -3.638478, 9.052787], [61.000000, -16.000000, 555.000000], [-64.620598, 106.063599, -567.787170],[0.001935,0.039466,-0.001935,-0.039466]]
DATA[12420, 0, [-0.186998,-0.205836,1.881380],[0.000000,0.000000,0.000000], [0.011174, 0.018768, 0.017561], 18, [-0.019613, -3.687300, -9.316318], [-0.183343, -3.561767, 9.059655], [57.000000, -28.000000, 558.000000], [-58.745998, 106.063599, -571.872009],[0.001884,0.039283,-0.001884,-0.039283]]
DATA[12490, 0, [-0.186384,-0.204581,1.918509],[0.000000,0.000000,0.000000], [0.011710, 0.012999, 0.019815], 18, [0.039227, -3.667687, -9.335931], [-0.229136, -3.484864, 9.061723], [55.000000, -26.000000, 558.000000], [-60.704201, 93.055801, -579.020386],[0.001820,0.039096,-0.001820,-0.039096]]
